g1_z,IZ,ZI,ZZ,round,operator,mean,std
1e-05,1e-05,1e-05,1e-05,5,X10 Z12 Y13 Y14 Z15 X16,0.999422222222,0.000694440613016
1e-05,1e-05,1e-05,1e-05,5,X12 X14,0.999933333333,0.000203419051086
1e-05,1e-05,1e-05,1e-05,5,X13 X15,0.999777777778,0.000404318956575
1e-05,1e-05,1e-05,1e-05,5,X15 Z16 Y17,0.999888888889,0.00025269934786
1e-05,1e-05,1e-05,1e-05,5,X16 X17,0.999911111111,0.000230497269095
1e-05,1e-05,1e-05,1e-05,5,X2 X4,0.999777777778,0.000364448182394
1e-05,1e-05,1e-05,1e-05,5,X3 X5,0.999666666667,0.000487388851658
1e-05,1e-05,1e-05,1e-05,5,X4 Z6 Y7 Y9 Z10 X12,0.999711111111,0.000417374877053
1e-05,1e-05,1e-05,1e-05,5,X5 Z7 Y8 Y10 Z11 X13,0.999533333333,0.000823970389677
1e-05,1e-05,1e-05,1e-05,5,X6 X9,0.999866666667,0.000271225401448
1e-05,1e-05,1e-05,1e-05,5,X7 X10,0.999844444444,0.000378880518104
1e-05,1e-05,1e-05,1e-05,5,X8 X11,0.999755555556,0.000478930268189
1e-05,1e-05,1e-05,1e-05,5,X9 Y12 Z14,0.999977777778,0.00012171612389
1e-05,1e-05,1e-05,1e-05,5,Y0 Z1 X2,0.999777777778,0.00031964220099
1e-05,1e-05,1e-05,1e-05,5,Z3 Y5 X8,0.999844444444,0.000336004621996
1e-05,1e-05,1e-05,1e-05,10,Logical X,0.999844444444,0.000286788711435
1e-05,1e-05,1e-05,1e-05,10,Logical Y,0.014,0.0111458460898
1e-05,1e-05,1e-05,1e-05,10,Logical Z,0.0126222222222,0.0110185261384
1e-05,1e-05,1e-05,1e-05,10,X0 X1,0.999933333333,0.000203419051086
1e-05,1e-05,1e-05,1e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.999511111111,0.000460994538189
1e-05,1e-05,1e-05,1e-05,10,X10 Z12 Y13 Y14 Z15 X16,0.999666666667,0.000546672273591
1e-05,1e-05,1e-05,1e-05,10,X12 X14,0.999866666667,0.000322822798741
1e-05,1e-05,1e-05,1e-05,10,X13 X15,0.999755555556,0.00044578342364
1e-05,1e-05,1e-05,1e-05,10,X15 Z16 Y17,0.999911111111,0.000289448323637
1e-05,1e-05,1e-05,1e-05,10,X16 X17,0.999888888889,0.00025269934786
1e-05,1e-05,1e-05,1e-05,10,X2 X4,0.999733333333,0.000414303644177
1e-05,1e-05,1e-05,1e-05,10,X3 X5,0.999777777778,0.000404318956575
1e-05,1e-05,1e-05,1e-05,10,X4 Z6 Y7 Y9 Z10 X12,0.999777777778,0.00031964220099
1e-05,1e-05,1e-05,1e-05,10,X5 Z7 Y8 Y10 Z11 X13,0.9996,0.0004826491392
1e-05,1e-05,1e-05,1e-05,10,X6 X9,0.999888888889,0.000307422024918
1e-05,1e-05,1e-05,1e-05,10,X7 X10,0.999844444444,0.000336004621996
1e-05,1e-05,1e-05,1e-05,10,X8 X11,0.999866666667,0.000271225401448
1e-05,1e-05,1e-05,1e-05,10,X9 Y12 Z14,0.999888888889,0.00025269934786
1e-05,1e-05,1e-05,1e-05,10,Y0 Z1 X2,0.999666666667,0.000517879555222
1e-05,1e-05,1e-05,1e-05,10,Z3 Y5 X8,0.999866666667,0.000271225401448
