g1_z,IZ,ZI,ZZ,round,operator,mean,std
1e-05,1e-05,1e-05,1e-05,10,X85 Z88 Y91,0.999911111111,0.000230497269095
1e-05,1e-05,1e-05,1e-05,10,X86 X89,0.999755555556,0.000370702277845
1e-05,1e-05,1e-05,1e-05,10,X87 X90,0.999755555556,0.000370702277845
1e-05,1e-05,1e-05,1e-05,10,X88 X91,0.999488888889,0.000485288027863
1e-05,1e-05,1e-05,1e-05,10,X89 Y92 Z94,0.999933333333,0.000203419051086
1e-05,1e-05,1e-05,1e-05,10,X9 Z12 Y13 Y16 Z17 X21,0.999555555556,0.000505398695719
1e-05,1e-05,1e-05,1e-05,10,X90 Z92 Y93 Y94 Z95 X96,0.9996,0.000449776445109
1e-05,1e-05,1e-05,1e-05,10,X92 X94,0.999844444444,0.000286788711435
1e-05,1e-05,1e-05,1e-05,10,X93 X95,0.999688888889,0.000419206816553
1e-05,1e-05,1e-05,1e-05,10,X95 Z96 Y97,0.999955555556,0.000169138754468
1e-05,1e-05,1e-05,1e-05,10,X96 X97,0.999955555556,0.000169138754468
1e-05,1e-05,1e-05,1e-05,10,Y0 Z1 X2,0.999644444444,0.00048686449556
1e-05,1e-05,1e-05,1e-05,10,Y20 Z25 X30,0.999533333333,0.000434172485455
1e-05,1e-05,1e-05,1e-05,10,Y6 Z9 X12,0.999688888889,0.000380897642482
1e-05,1e-05,1e-05,1e-05,10,Z15 Y19 X24,0.999733333333,0.000375494565317
1e-05,1e-05,1e-05,1e-05,10,Z3 Y5 X8,0.999733333333,0.000414303644177
1e-05,1e-05,1e-05,1e-05,10,Z35 Y41 X48,0.999444444444,0.000633262750655
